,subject,net1,net2,MeanBVC
559,CC110087,FPN,Whole Brain,0.13326596466291502
560,CC110087,CON,FPN,0.1587995632665942
561,CC110087,CON,SAN,0.13113265550262782
562,CC110087,CON,VAN,0.17175595238492494
563,CC110087,CON,DAN,0.1598393382824044
564,CC110087,CON,DMN,0.16444268922412303
565,CC110087,CON,Motor,0.15215771784206494
566,CC110087,CON,Aud.,0.15586781702752642
567,CC110087,CON,Vis.,0.139682534929455
568,CC110087,CON,Subc.,0.13908649195999112
569,CC110087,CON,Whole Brain,0.151613578339153
570,CC110087,SAN,FPN,0.16154585327088006
571,CC110087,SAN,CON,0.14516686807063653
572,CC110087,SAN,VAN,0.18876848199918417
573,CC110087,SAN,DAN,0.16882581234145677
574,CC110087,SAN,DMN,0.169548643270641
575,CC110087,SAN,Motor,0.16287392557344735
576,CC110087,SAN,Aud.,0.15962913213498903
577,CC110087,SAN,Vis.,0.14024523081458656
578,CC110087,SAN,Subc.,0.14554816258274106
579,CC110087,SAN,Whole Brain,0.15882535258129382
580,CC110087,VAN,FPN,0.15371680753296252
581,CC110087,VAN,CON,0.12226872960070764
582,CC110087,VAN,SAN,0.1268305104434747
583,CC110087,VAN,DAN,0.15570631606719657
584,CC110087,VAN,DMN,0.1324217353589189
585,CC110087,VAN,Motor,0.14752179021289535
586,CC110087,VAN,Aud.,0.14507942475208646
587,CC110087,VAN,Vis.,0.1182811999692295
588,CC110087,VAN,Subc.,0.10988364196180367
589,CC110087,VAN,Whole Brain,0.1359434973546609
590,CC110087,DAN,FPN,0.19948487360893022
591,CC110087,DAN,CON,0.18803713586912682
592,CC110087,DAN,SAN,0.19377965919816886
593,CC110087,DAN,VAN,0.23774734516931725
594,CC110087,DAN,DMN,0.2018797063337795
595,CC110087,DAN,Motor,0.2030112836484595
596,CC110087,DAN,Aud.,0.21582647347684109
597,CC110087,DAN,Vis.,0.14687736970236023
598,CC110087,DAN,Subc.,0.16459479465521798
599,CC110087,DAN,Whole Brain,0.1936124994504449
600,CC110087,DMN,FPN,0.1760197533617054
601,CC110087,DMN,CON,0.1713089122683569
602,CC110087,DMN,SAN,0.16637206900394194
603,CC110087,DMN,VAN,0.18600560321991644
604,CC110087,DMN,DAN,0.16906144414059424
605,CC110087,DMN,Motor,0.17018747267338744
606,CC110087,DMN,Aud.,0.17736879638591546
607,CC110087,DMN,Vis.,0.14002313867218566
608,CC110087,DMN,Subc.,0.14246277654501965
609,CC110087,DMN,Whole Brain,0.1664317537154705
610,CC110087,Motor,FPN,0.12697016631111002
611,CC110087,Motor,CON,0.130243682093255
612,CC110087,Motor,SAN,0.12716872459690096
613,CC110087,Motor,VAN,0.15782040571227504
614,CC110087,Motor,DAN,0.13382435529997996
615,CC110087,Motor,DMN,0.1257377731204644
616,CC110087,Motor,Aud.,0.1369403593071573
617,CC110087,Motor,Vis.,0.10921374651242438
618,CC110087,Motor,Subc.,0.11122316358783281
619,CC110087,Motor,Whole Brain,0.12671832493587998
620,CC110087,Aud.,FPN,0.1786894452324265
621,CC110087,Aud.,CON,0.18484729707715955
622,CC110087,Aud.,SAN,0.17904379336698717
623,CC110087,Aud.,VAN,0.20348761952601901
624,CC110087,Aud.,DAN,0.18356609745609268
625,CC110087,Aud.,DMN,0.17526259963851754
626,CC110087,Aud.,Motor,0.17717579231693448
627,CC110087,Aud.,Vis.,0.14457280337950562
628,CC110087,Aud.,Subc.,0.14763704571855746
629,CC110087,Aud.,Whole Brain,0.1731769308905616
630,CC110087,Vis.,FPN,0.1715680213329366
631,CC110087,Vis.,CON,0.18094991069739075
632,CC110087,Vis.,SAN,0.16269834622738816
633,CC110087,Vis.,VAN,0.20868819767874788
634,CC110087,Vis.,DAN,0.1678585650452613
635,CC110087,Vis.,DMN,0.17124662264560359
636,CC110087,Vis.,Motor,0.18661240791280873
637,CC110087,Vis.,Aud.,0.18192614550399183
638,CC110087,Vis.,Subc.,0.147033366319212
639,CC110087,Vis.,Whole Brain,0.16887901327165306
640,CC110087,Subc.,FPN,0.13775763017643894
641,CC110087,Subc.,CON,0.15311146436639883
642,CC110087,Subc.,SAN,0.14909275837553684
643,CC110087,Subc.,VAN,0.18429247182776493
644,CC110087,Subc.,DAN,0.15738589168618114
645,CC110087,Subc.,DMN,0.14875182527184205
646,CC110087,Subc.,Motor,0.14811122837616794
647,CC110087,Subc.,Aud.,0.16504015707525502
648,CC110087,Subc.,Vis.,0.12076066141531518
649,CC110087,Subc.,Whole Brain,0.1446216611959939
650,CC110087,Whole Brain,FPN,0.1594506060048312
651,CC110087,Whole Brain,CON,0.15500173351769167
652,CC110087,Whole Brain,SAN,0.15076284772393733
653,CC110087,Whole Brain,VAN,0.18591895893146884
654,CC110087,Whole Brain,DAN,0.16242105486089692
655,CC110087,Whole Brain,DMN,0.15983348747426057
656,CC110087,Whole Brain,Motor,0.16254117747095498
657,CC110087,Whole Brain,Aud.,0.1664087415253879
658,CC110087,Whole Brain,Vis.,0.12968710820673157
659,CC110087,Whole Brain,Subc.,0.13338778297581827
660,CC110098,FPN,CON,0.15965701610429378
661,CC110098,FPN,SAN,0.12702170292326698
662,CC110098,FPN,VAN,0.12312271960712522
663,CC110098,FPN,DAN,0.12095454991591494
664,CC110098,FPN,DMN,0.11822622491399078
665,CC110098,FPN,Motor,0.1388923047115441
666,CC110098,FPN,Aud.,0.1576187104612326
667,CC110098,FPN,Vis.,0.10144795905679516
668,CC110098,FPN,Subc.,0.11778957275845525
669,CC110098,FPN,Whole Brain,0.1253395419855474
670,CC110098,CON,FPN,0.15495846897437335
671,CC110098,CON,SAN,0.14976178788553954
672,CC110098,CON,VAN,0.1454910992327714
673,CC110098,CON,DAN,0.13923900357277147
674,CC110098,CON,DMN,0.16995893939974444
675,CC110098,CON,Motor,0.1479575878373449
676,CC110098,CON,Aud.,0.19825800473586577
677,CC110098,CON,Vis.,0.13178618213913412
678,CC110098,CON,Subc.,0.14516424040509543
679,CC110098,CON,Whole Brain,0.15432992689150982
680,CC110098,SAN,FPN,0.1404038206929916
681,CC110098,SAN,CON,0.1587630270284411
682,CC110098,SAN,VAN,0.15667391584944065
683,CC110098,SAN,DAN,0.1480051634455235
684,CC110098,SAN,DMN,0.15504145006949457
685,CC110098,SAN,Motor,0.14906896802623634
686,CC110098,SAN,Aud.,0.19684467227182292
687,CC110098,SAN,Vis.,0.11297741278824229
688,CC110098,SAN,Subc.,0.11525772154768948
689,CC110098,SAN,Whole Brain,0.14548376295489987
690,CC110098,VAN,FPN,0.13349693806945268
691,CC110098,VAN,CON,0.1490142211123692
692,CC110098,VAN,SAN,0.14367821769322006
693,CC110098,VAN,DAN,0.12010388817575211
694,CC110098,VAN,DMN,0.11420144365664398
695,CC110098,VAN,Motor,0.13525046496061494
696,CC110098,VAN,Aud.,0.16083868985432423
697,CC110098,VAN,Vis.,0.09456200744194718
698,CC110098,VAN,Subc.,0.10466398162748457
699,CC110098,VAN,Whole Brain,0.12466721127288184
700,CC110098,DAN,FPN,0.19578414269591426
701,CC110098,DAN,CON,0.19007321924577114
702,CC110098,DAN,SAN,0.19601655877142812
703,CC110098,DAN,VAN,0.19405737536348414
704,CC110098,DAN,DMN,0.17355673388893425
705,CC110098,DAN,Motor,0.17855337880062577
706,CC110098,DAN,Aud.,0.22086388842291355
707,CC110098,DAN,Vis.,0.14833938853889586
708,CC110098,DAN,Subc.,0.15988732733838126
709,CC110098,DAN,Whole Brain,0.17801303807826696
710,CC110098,DMN,FPN,0.15181501857142618
711,CC110098,DMN,CON,0.19818198204890225
712,CC110098,DMN,SAN,0.17263548530803915
713,CC110098,DMN,VAN,0.14023995450827104
714,CC110098,DMN,DAN,0.13932733067407987
715,CC110098,DMN,Motor,0.17196299112979377
716,CC110098,DMN,Aud.,0.1908700519223769
717,CC110098,DMN,Vis.,0.11982531927758112
718,CC110098,DMN,Subc.,0.12278711203387782
719,CC110098,DMN,Whole Brain,0.1551278262632586
720,CC110098,Motor,FPN,0.126352462188217
721,CC110098,Motor,CON,0.1308792546125086
722,CC110098,Motor,SAN,0.12755410936619482
723,CC110098,Motor,VAN,0.12065850446379806
724,CC110098,Motor,DAN,0.10952487448168793
725,CC110098,Motor,DMN,0.12317824763419119
726,CC110098,Motor,Aud.,0.1568266577495961
727,CC110098,Motor,Vis.,0.10345648233029955
728,CC110098,Motor,Subc.,0.09642116928612969
729,CC110098,Motor,Whole Brain,0.1208807123916956
730,CC110098,Aud.,FPN,0.14934192992566545
731,CC110098,Aud.,CON,0.17321838873689777
732,CC110098,Aud.,SAN,0.17455690785686626
733,CC110098,Aud.,VAN,0.1418272570393873
734,CC110098,Aud.,DAN,0.12626579560951534
735,CC110098,Aud.,DMN,0.14908888941380508
736,CC110098,Aud.,Motor,0.153465444652708
737,CC110098,Aud.,Vis.,0.11395080702958921
738,CC110098,Aud.,Subc.,0.10741398707033628
739,CC110098,Aud.,Whole Brain,0.14667678779024856
740,CC110098,Vis.,FPN,0.15354909899216443
741,CC110098,Vis.,CON,0.17536929852427804
742,CC110098,Vis.,SAN,0.13951760381274741
743,CC110098,Vis.,VAN,0.1347780028856587
744,CC110098,Vis.,DAN,0.11789342390830151
745,CC110098,Vis.,DMN,0.13483075204301415
746,CC110098,Vis.,Motor,0.15136156885787255
747,CC110098,Vis.,Aud.,0.1636821100158299
748,CC110098,Vis.,Subc.,0.1248855861016805
749,CC110098,Vis.,Whole Brain,0.14068117871491445
750,CC110098,Subc.,FPN,0.15399349779608387
751,CC110098,Subc.,CON,0.17825476371870175
752,CC110098,Subc.,SAN,0.1408292490648568
753,CC110098,Subc.,VAN,0.145393239776565
754,CC110098,Subc.,DAN,0.10167862831675283
755,CC110098,Subc.,DMN,0.1322041970040579
756,CC110098,Subc.,Motor,0.13461720271070038
757,CC110098,Subc.,Aud.,0.14932151572026886
758,CC110098,Subc.,Vis.,0.10758383105911035
759,CC110098,Subc.,Whole Brain,0.1328901280538695
760,CC110098,Whole Brain,FPN,0.14579133364258376
761,CC110098,Whole Brain,CON,0.16941411830801203
762,CC110098,Whole Brain,SAN,0.15047471457353384
763,CC110098,Whole Brain,VAN,0.13931840019522998
764,CC110098,Whole Brain,DAN,0.12756286136844852
765,CC110098,Whole Brain,DMN,0.14174583699813062
766,CC110098,Whole Brain,Motor,0.15026816885944488
767,CC110098,Whole Brain,Aud.,0.17694481428840045
768,CC110098,Whole Brain,Vis.,0.1150247589979133
769,CC110098,Whole Brain,Subc.,0.11785668673944875
770,CC110101,FPN,CON,0.14599572523098028
771,CC110101,FPN,SAN,0.17597330597383853
772,CC110101,FPN,VAN,0.1428488484583955
773,CC110101,FPN,DAN,0.19233307358382046
774,CC110101,FPN,DMN,0.18107090729345757
775,CC110101,FPN,Motor,0.2009327507956106
776,CC110101,FPN,Aud.,0.1810915338981331
777,CC110101,FPN,Vis.,0.1820040003930144
778,CC110101,FPN,Subc.,0.2023842500314221
779,CC110101,FPN,Whole Brain,0.18318080440368345
780,CC110101,CON,FPN,0.16066217330142016
781,CC110101,CON,SAN,0.16215912406681385
782,CC110101,CON,VAN,0.12162331828567564
783,CC110101,CON,DAN,0.1644314501313159
784,CC110101,CON,DMN,0.13452604119588868
785,CC110101,CON,Motor,0.15808887870929025
786,CC110101,CON,Aud.,0.1549433035999764
787,CC110101,CON,Vis.,0.1569721352760936
788,CC110101,CON,Subc.,0.19750488748895692
789,CC110101,CON,Whole Brain,0.1510727223285805
790,CC110101,SAN,FPN,0.1682507695407698
791,CC110101,SAN,CON,0.15316441695594343
792,CC110101,SAN,VAN,0.13739122875612686
793,CC110101,SAN,DAN,0.1575188546223518
794,CC110101,SAN,DMN,0.16641792329189714
795,CC110101,SAN,Motor,0.17891137150520048
796,CC110101,SAN,Aud.,0.1668538543116662
797,CC110101,SAN,Vis.,0.16380750130895663
798,CC110101,SAN,Subc.,0.2016528599224948
799,CC110101,SAN,Whole Brain,0.16595297537011394
800,CC110101,VAN,FPN,0.24033922783291978
801,CC110101,VAN,CON,0.1792524733402737
802,CC110101,VAN,SAN,0.20915673784114222
803,CC110101,VAN,DAN,0.2102078871827585
804,CC110101,VAN,DMN,0.215933530682368
805,CC110101,VAN,Motor,0.2142239938014472
806,CC110101,VAN,Aud.,0.22242248322392552
807,CC110101,VAN,Vis.,0.2093022033360365
808,CC110101,VAN,Subc.,0.2558976275159888
809,CC110101,VAN,Whole Brain,0.21525620684023325
810,CC110101,DAN,FPN,0.20929058770202016
811,CC110101,DAN,CON,0.1524277719898312
812,CC110101,DAN,SAN,0.18268053764912887
813,CC110101,DAN,VAN,0.1488791563228091
814,CC110101,DAN,DMN,0.19580326045830182
815,CC110101,DAN,Motor,0.20144784907026506
816,CC110101,DAN,Aud.,0.20808925171910814
817,CC110101,DAN,Vis.,0.1927355211134566
818,CC110101,DAN,Subc.,0.21310275653382968
819,CC110101,DAN,Whole Brain,0.19439149826550384
820,CC110101,DMN,FPN,0.2087453876340271
821,CC110101,DMN,CON,0.15265545128199773
822,CC110101,DMN,SAN,0.18191520896547972
823,CC110101,DMN,VAN,0.14803969972796188
824,CC110101,DMN,DAN,0.19635436035386014
825,CC110101,DMN,Motor,0.19816131956348876
826,CC110101,DMN,Aud.,0.18428998882850622
827,CC110101,DMN,Vis.,0.1899002364765474
828,CC110101,DMN,Subc.,0.21863401166743995
829,CC110101,DMN,Whole Brain,0.18967975335957718
830,CC110101,Motor,FPN,0.18569289569185163
831,CC110101,Motor,CON,0.13351983284862814
832,CC110101,Motor,SAN,0.15517689019502973
833,CC110101,Motor,VAN,0.12444076346013955
834,CC110101,Motor,DAN,0.14884154074382844
835,CC110101,Motor,DMN,0.15586062361028102
836,CC110101,Motor,Aud.,0.15781773144107009
837,CC110101,Motor,Vis.,0.15555697377166156
838,CC110101,Motor,Subc.,0.17808182690841934
839,CC110101,Motor,Whole Brain,0.16062480335694873
840,CC110101,Aud.,FPN,0.18510855944504997
841,CC110101,Aud.,CON,0.14818662582211298
842,CC110101,Aud.,SAN,0.15094094774668743
843,CC110101,Aud.,VAN,0.1469776417857502
844,CC110101,Aud.,DAN,0.16948559743254038
845,CC110101,Aud.,DMN,0.17049767700452043
846,CC110101,Aud.,Motor,0.19109156705627448
847,CC110101,Aud.,Vis.,0.17357049739537198
848,CC110101,Aud.,Subc.,0.19502876339212522
849,CC110101,Aud.,Whole Brain,0.17473054643961475
850,CC110101,Vis.,FPN,0.1921314038304009
851,CC110101,Vis.,CON,0.14850719296712825
852,CC110101,Vis.,SAN,0.17488179704110016
853,CC110101,Vis.,VAN,0.13424252317611826
854,CC110101,Vis.,DAN,0.18481108227884732
855,CC110101,Vis.,DMN,0.18381362631354936
856,CC110101,Vis.,Motor,0.18674484827927715
857,CC110101,Vis.,Aud.,0.17269112251170005
858,CC110101,Vis.,Subc.,0.20480918280848726
859,CC110101,Vis.,Whole Brain,0.17972380694112708
860,CC110101,Subc.,FPN,0.16685491027026436
861,CC110101,Subc.,CON,0.12946739721805162
862,CC110101,Subc.,SAN,0.13785277255981115
863,CC110101,Subc.,VAN,0.13037395040122368
864,CC110101,Subc.,DAN,0.13968733905263936
865,CC110101,Subc.,DMN,0.1594846157141537
866,CC110101,Subc.,Motor,0.1704868238221733
867,CC110101,Subc.,Aud.,0.14167040455486768
868,CC110101,Subc.,Vis.,0.1453980166217775
869,CC110101,Subc.,Whole Brain,0.1543832635438622
870,CC110101,Whole Brain,FPN,0.19221667277639057
871,CC110101,Whole Brain,CON,0.14563454233145406
872,CC110101,Whole Brain,SAN,0.1684922447786514
873,CC110101,Whole Brain,VAN,0.13873667241513096
874,CC110101,Whole Brain,DAN,0.17797755615574132
875,CC110101,Whole Brain,DMN,0.17511418585231517
876,CC110101,Whole Brain,Motor,0.188317238215867
877,CC110101,Whole Brain,Aud.,0.17587652764694336
878,CC110101,Whole Brain,Vis.,0.1747514903522273
879,CC110101,Whole Brain,Subc.,0.20360299044768568
880,CC110126,FPN,CON,0.1865493906133339
881,CC110126,FPN,SAN,0.17553394601060374
882,CC110126,FPN,VAN,0.14614517413180667
883,CC110126,FPN,DAN,0.21538198286447224
884,CC110126,FPN,DMN,0.20512829983894343
885,CC110126,FPN,Motor,0.1612836583046625
886,CC110126,FPN,Aud.,0.24043404430117615
887,CC110126,FPN,Vis.,0.15362752763915608
888,CC110126,FPN,Subc.,0.15495277825166326
889,CC110126,FPN,Whole Brain,0.18201389733484202
890,CC110126,CON,FPN,0.1682248798990935
891,CC110126,CON,SAN,0.13129367025117478
892,CC110126,CON,VAN,0.12263901726182105
893,CC110126,CON,DAN,0.19935838419251264
894,CC110126,CON,DMN,0.1490200115836451
895,CC110126,CON,Motor,0.15631754219374697
896,CC110126,CON,Aud.,0.1548670276063146
897,CC110126,CON,Vis.,0.16806966334794435
898,CC110126,CON,Subc.,0.16661533051659105
899,CC110126,CON,Whole Brain,0.1553690964276313
900,CC110126,SAN,FPN,0.17499015352182798
901,CC110126,SAN,CON,0.15203087275815017
902,CC110126,SAN,VAN,0.1292625847934974
903,CC110126,SAN,DAN,0.23790471615714315
904,CC110126,SAN,DMN,0.17176466281086597
905,CC110126,SAN,Motor,0.16966553158475606
906,CC110126,SAN,Aud.,0.18499250691742414
907,CC110126,SAN,Vis.,0.16803959628981097
908,CC110126,SAN,Subc.,0.1400182790774073
909,CC110126,SAN,Whole Brain,0.16987011509264707
910,CC110126,VAN,FPN,0.16552914477913375
911,CC110126,VAN,CON,0.1614351516008082
912,CC110126,VAN,SAN,0.14350017768250029
913,CC110126,VAN,DAN,0.185424438402367
914,CC110126,VAN,DMN,0.16426760939149548
915,CC110126,VAN,Motor,0.17697794754341623
916,CC110126,VAN,Aud.,0.17339072328142235
917,CC110126,VAN,Vis.,0.13944892290016864
918,CC110126,VAN,Subc.,0.1401239846997788
919,CC110126,VAN,Whole Brain,0.1603839418797535
920,CC110126,DAN,FPN,0.1809709879682512
921,CC110126,DAN,CON,0.1870955606026039
922,CC110126,DAN,SAN,0.18691238496836882
923,CC110126,DAN,VAN,0.14381317464291332
924,CC110126,DAN,DMN,0.1779865609947685
925,CC110126,DAN,Motor,0.18899461928403835
926,CC110126,DAN,Aud.,0.20561847882257908
927,CC110126,DAN,Vis.,0.14990897730771036
928,CC110126,DAN,Subc.,0.15011095331607766
929,CC110126,DAN,Whole Brain,0.1772003904567658
930,CC110126,DMN,FPN,0.20673822268475456
931,CC110126,DMN,CON,0.1760502056397988
932,CC110126,DMN,SAN,0.18189701517485082
933,CC110126,DMN,VAN,0.14389754093740248
934,CC110126,DMN,DAN,0.22001545903984207
935,CC110126,DMN,Motor,0.18234868314405467
936,CC110126,DMN,Aud.,0.20602846426647384
937,CC110126,DMN,Vis.,0.1738778340770821
938,CC110126,DMN,Subc.,0.1598863701306694
939,CC110126,DMN,Whole Brain,0.18490773560030674
940,CC110126,Motor,FPN,0.10722568237545113
941,CC110126,Motor,CON,0.11658251008904938
942,CC110126,Motor,SAN,0.1136741493563338
943,CC110126,Motor,VAN,0.11559707774991507
944,CC110126,Motor,DAN,0.15434497351340953
945,CC110126,Motor,DMN,0.12200560789118503
946,CC110126,Motor,Aud.,0.15245590635094639
947,CC110126,Motor,Vis.,0.1135748108964792
948,CC110126,Motor,Subc.,0.12110839215615642
949,CC110126,Motor,Whole Brain,0.12077621248686574
950,CC110126,Aud.,FPN,0.18275920291110168
951,CC110126,Aud.,CON,0.1386834557543082
952,CC110126,Aud.,SAN,0.14625091261689258
953,CC110126,Aud.,VAN,0.11991280902122045
954,CC110126,Aud.,DAN,0.18183612517664385
955,CC110126,Aud.,DMN,0.16041481002248612
956,CC110126,Aud.,Motor,0.1785555215898775
957,CC110126,Aud.,Vis.,0.1634770836987463
958,CC110126,Aud.,Subc.,0.15152106066664822
959,CC110126,Aud.,Whole Brain,0.1634123233001609
960,CC110126,Vis.,FPN,0.1521289646906728
961,CC110126,Vis.,CON,0.18493442691751114
962,CC110126,Vis.,SAN,0.1608267603561454
963,CC110126,Vis.,VAN,0.13964531032763441
964,CC110126,Vis.,DAN,0.19027258077259687
965,CC110126,Vis.,DMN,0.16887360767685847
966,CC110126,Vis.,Motor,0.1686536319784177
967,CC110126,Vis.,Aud.,0.2083277813748957
968,CC110126,Vis.,Subc.,0.13202473886291372
969,CC110126,Vis.,Whole Brain,0.16350299652233244
970,CC110126,Subc.,FPN,0.12404968831741815
971,CC110126,Subc.,CON,0.16638382156431697
972,CC110126,Subc.,SAN,0.12245328392342231
973,CC110126,Subc.,VAN,0.11928548757610039
974,CC110126,Subc.,DAN,0.16664926496424867
975,CC110126,Subc.,DMN,0.1340209580425317
976,CC110126,Subc.,Motor,0.14893228225503388
977,CC110126,Subc.,Aud.,0.17081112354389089
978,CC110126,Subc.,Vis.,0.11165000971370541
979,CC110126,Subc.,Whole Brain,0.13528780645065824
980,CC110126,Whole Brain,FPN,0.16669092943916153
981,CC110126,Whole Brain,CON,0.1622129902316607
982,CC110126,Whole Brain,SAN,0.15649799429644018
983,CC110126,Whole Brain,VAN,0.13373133205234064
984,CC110126,Whole Brain,DAN,0.1981798269120839
985,CC110126,Whole Brain,DMN,0.16688794140089444
986,CC110126,Whole Brain,Motor,0.16406093700489058
987,CC110126,Whole Brain,Aud.,0.19224715608493576
988,CC110126,Whole Brain,Vis.,0.1503628412495443
989,CC110126,Whole Brain,Subc.,0.14426906653677743
990,CC110174,FPN,CON,0.153527242440967
991,CC110174,FPN,SAN,0.18377044817788993
992,CC110174,FPN,VAN,0.21411950938134602
993,CC110174,FPN,DAN,0.18746876845052246
994,CC110174,FPN,DMN,0.17339614360028852
995,CC110174,FPN,Motor,0.22272333949683143
996,CC110174,FPN,Aud.,0.17914567997976336
997,CC110174,FPN,Vis.,0.167751366508334
998,CC110174,FPN,Subc.,0.14572988444013804
999,CC110174,FPN,Whole Brain,0.18061660801100174
1000,CC110174,CON,FPN,0.17803721505309414
1001,CC110174,CON,SAN,0.19922678101210287
1002,CC110174,CON,VAN,0.21526101232787717
1003,CC110174,CON,DAN,0.17493171390069953
1004,CC110174,CON,DMN,0.18822422738586064
1005,CC110174,CON,Motor,0.24004813532018282
1006,CC110174,CON,Aud.,0.1854349748697168
1007,CC110174,CON,Vis.,0.15636721788435068
1008,CC110174,CON,Subc.,0.122143203978564
1009,CC110174,CON,Whole Brain,0.1855756065550472
1010,CC110174,SAN,FPN,0.16757377767344087
1011,CC110174,SAN,CON,0.16120946454149737
1012,CC110174,SAN,VAN,0.21362830711882175
1013,CC110174,SAN,DAN,0.1624238525463652
1014,CC110174,SAN,DMN,0.16388748028639882
1015,CC110174,SAN,Motor,0.24793396562221431
1016,CC110174,SAN,Aud.,0.16776265647715125
1017,CC110174,SAN,Vis.,0.14570920006774557
1018,CC110174,SAN,Subc.,0.11825974800121682
1019,CC110174,SAN,Whole Brain,0.1737388049763871
1020,CC110174,VAN,FPN,0.13715527943052808
1021,CC110174,VAN,CON,0.12024770416089803
1022,CC110174,VAN,SAN,0.14079990905082168
1023,CC110174,VAN,DAN,0.14671165932325064
1024,CC110174,VAN,DMN,0.14597794002429526
1025,CC110174,VAN,Motor,0.19636461255773496
1026,CC110174,VAN,Aud.,0.1368877704634789
1027,CC110174,VAN,Vis.,0.12281783148813902
1028,CC110174,VAN,Subc.,0.09539929069626041
1029,CC110174,VAN,Whole Brain,0.14376569143267354
1030,CC110174,DAN,FPN,0.17447741170646974
1031,CC110174,DAN,CON,0.15972934977674758
1032,CC110174,DAN,SAN,0.19134216361162884
1033,CC110174,DAN,VAN,0.22097947805096452
1034,CC110174,DAN,DMN,0.18312555433332872
1035,CC110174,DAN,Motor,0.1950575051321308
1036,CC110174,DAN,Aud.,0.1765678225391814
1037,CC110174,DAN,Vis.,0.14993333545959361
1038,CC110174,DAN,Subc.,0.10881478670860724
1039,CC110174,DAN,Whole Brain,0.17421159338567793
1040,CC110174,DMN,FPN,0.18087974921884872
1041,CC110174,DMN,CON,0.1695498722386079
1042,CC110174,DMN,SAN,0.19252342550209808
1043,CC110174,DMN,VAN,0.22393666116661237
1044,CC110174,DMN,DAN,0.18648904748888395
